,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
92,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",3,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3142426.743,1,5,1
93,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",4,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3471325.632,1,5,1
94,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",5,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3425076.060,1,5,1
95,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",6,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4103428.619,1,5,1
96,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",7,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4135035.992,1,5,1
97,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",8,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4075264.630,1,5,1
98,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",9,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4682457.595,1,5,1
99,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",10,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3590745.924,1,5,1
100,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",11,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3686294.636,1,5,1
101,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",12,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3770246.323,1,5,1
102,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",13,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3849328.896,1,5,1
103,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",14,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3859944.687,1,5,1
104,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",15,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3967671.554,1,5,1
105,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",16,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5076351.366,1,5,1
106,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",17,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4193581.453,1,5,1
107,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",18,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4130994.919,1,5,1
108,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",19,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4564353.701,1,5,1
109,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",20,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3989782.985,1,5,1
110,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",21,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3916910.344,1,5,1
111,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",22,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4646713.135,1,5,1
112,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",23,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4647738.477,1,5,1
113,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",24,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4678206.339,1,5,1
114,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",25,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5056342.922,1,5,1
115,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",26,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6899261.662,1,5,1
116,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",27,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4110262.312,1,5,1
117,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",28,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4222854.431,1,5,1
118,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",29,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4290260.592,1,5,1
119,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",30,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4382539.675,1,5,1
120,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",1,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,19887572.600,1,5,1
121,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",2,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5625944.026,1,5,1
122,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",3,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3893919.598,1,5,1
123,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",4,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2872827.583,1,5,1
124,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",5,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3364140.994,1,5,1
125,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",6,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,8937537.383,1,5,1
126,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",7,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,309519918.000,1,5,1
127,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",8,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2809187.765,1,5,1
128,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",9,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2895352.036,1,5,1
129,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",10,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3019491.120,1,5,1
130,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",11,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2755684.453,1,5,1
131,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",12,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2890310.792,1,5,1
132,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",13,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2871481.914,1,5,1
133,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",14,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3300356.976,1,5,1
134,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",15,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3006135.825,1,5,1
135,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",16,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2891339.337,1,5,1
136,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",17,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2901180.016,1,5,1
137,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",18,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2884901.435,1,5,1
138,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",19,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3323262.311,1,5,1
139,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",20,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2733765.913,1,5,1
140,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",21,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3508378.717,1,5,1
141,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",22,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2923254.140,1,5,1
142,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",23,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3263123.834,1,5,1
143,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",24,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3010207.634,1,5,1
144,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",25,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,2957493.000,1,5,1
145,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",26,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3484878.127,1,5,1
146,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",27,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3395543.576,1,5,1
147,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",28,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3560694.269,1,5,1
148,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",29,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3881379.107,1,5,1
149,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",30,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4266009.333,1,5,1
150,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",1,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3434177.093,1,5,1
151,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",2,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3325455.721,1,5,1
152,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",3,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3396726.265,1,5,1
153,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",4,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3388669.082,1,5,1
154,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",5,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3097659.802,1,5,1
155,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",6,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3567071.861,1,5,1
156,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",7,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3522050.322,1,5,1
157,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",8,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3953797.557,1,5,1
158,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",9,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3902243.780,1,5,1
159,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",10,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4150063.041,1,5,1
160,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",11,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4260269.593,1,5,1
161,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",12,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4348696.559,1,5,1
162,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",13,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4317318.437,1,5,1
163,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",14,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3895583.863,1,5,1
164,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",15,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4542435.336,1,5,1
165,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",16,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4002686.380,1,5,1
166,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",17,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3957893.431,1,5,1
167,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",18,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4033858.866,1,5,1
168,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",19,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4181135.120,1,5,1
169,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",20,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4213269.943,1,5,1
170,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = JAMA, dataSetCase = 1)",21,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4193659.000,1,5,1
