,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
384,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469630503.333,1,5,1
385,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470176687.333,1,5,1
386,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,warmup,ns/op,measureGbmScore0, hex.tree.gbm,473710396.667,1,5,1
387,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469524003.667,1,5,1
388,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468356793.333,1,5,1
389,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470578456.000,1,5,1
390,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,measured,ns/op,measureGbmScore0, hex.tree.gbm,469220564.333,1,5,1
391,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,measured,ns/op,measureGbmScore0, hex.tree.gbm,474290042.667,1,5,1
392,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,measured,ns/op,measureGbmScore0, hex.tree.gbm,468983943.000,1,5,1
393,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,measured,ns/op,measureGbmScore0, hex.tree.gbm,469797757.333,1,5,1
394,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,measured,ns/op,measureGbmScore0, hex.tree.gbm,468775842.667,1,5,1
395,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,measured,ns/op,measureGbmScore0, hex.tree.gbm,470017575.000,1,5,1
396,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,measured,ns/op,measureGbmScore0, hex.tree.gbm,469254288.000,1,5,1
397,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,measured,ns/op,measureGbmScore0, hex.tree.gbm,469875740.333,1,5,1
398,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,measured,ns/op,measureGbmScore0, hex.tree.gbm,476073192.667,1,5,1
399,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,measured,ns/op,measureGbmScore0, hex.tree.gbm,468744267.000,1,5,1
400,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,measured,ns/op,measureGbmScore0, hex.tree.gbm,471173200.000,1,5,1
401,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,measured,ns/op,measureGbmScore0, hex.tree.gbm,469316241.333,1,5,1
402,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,measured,ns/op,measureGbmScore0, hex.tree.gbm,468969105.333,1,5,1
403,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,measured,ns/op,measureGbmScore0, hex.tree.gbm,472326940.667,1,5,1
404,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,measured,ns/op,measureGbmScore0, hex.tree.gbm,469866324.667,1,5,1
405,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,measured,ns/op,measureGbmScore0, hex.tree.gbm,468824262.667,1,5,1
406,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,measured,ns/op,measureGbmScore0, hex.tree.gbm,471587499.667,1,5,1
407,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,measured,ns/op,measureGbmScore0, hex.tree.gbm,474440296.000,1,5,1
408,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,measured,ns/op,measureGbmScore0, hex.tree.gbm,469884672.000,1,5,1
409,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,measured,ns/op,measureGbmScore0, hex.tree.gbm,469411562.000,1,5,1
410,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,measured,ns/op,measureGbmScore0, hex.tree.gbm,469631757.000,1,5,1
411,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,measured,ns/op,measureGbmScore0, hex.tree.gbm,470034792.333,1,5,1
412,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,measured,ns/op,measureGbmScore0, hex.tree.gbm,469755324.333,1,5,1
413,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,measured,ns/op,measureGbmScore0, hex.tree.gbm,469599159.667,1,5,1
414,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,measured,ns/op,measureGbmScore0, hex.tree.gbm,469228584.333,1,5,1
415,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,measured,ns/op,measureGbmScore0, hex.tree.gbm,472149909.333,1,5,1
416,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,measured,ns/op,measureGbmScore0, hex.tree.gbm,472387044.000,1,5,1
417,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,measured,ns/op,measureGbmScore0, hex.tree.gbm,470811723.667,1,5,1
418,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,measured,ns/op,measureGbmScore0, hex.tree.gbm,469144864.333,1,5,1
419,"Average time, time/op",GbmMojoScoringBench,2.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,measured,ns/op,measureGbmScore0, hex.tree.gbm,472242632.667,1,5,1
420,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,warmup,ns/op,measureGbmScore0, hex.tree.gbm,526083409.000,1,5,1
421,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467911688.667,1,5,1
422,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468328815.333,1,5,1
423,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469648348.333,1,5,1
424,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,warmup,ns/op,measureGbmScore0, hex.tree.gbm,464841779.000,1,5,1
425,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,warmup,ns/op,measureGbmScore0, hex.tree.gbm,466184973.333,1,5,1
426,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469024871.000,1,5,1
427,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471611099.667,1,5,1
428,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468979242.000,1,5,1
429,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467189743.000,1,5,1
430,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469675783.000,1,5,1
431,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468757233.333,1,5,1
432,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467729971.000,1,5,1
433,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467533646.000,1,5,1
434,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467298820.000,1,5,1
435,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467876491.000,1,5,1
436,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468704335.667,1,5,1
437,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,warmup,ns/op,measureGbmScore0, hex.tree.gbm,478722464.000,1,5,1
438,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,warmup,ns/op,measureGbmScore0, hex.tree.gbm,476212885.000,1,5,1
439,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471180697.000,1,5,1
440,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,warmup,ns/op,measureGbmScore0, hex.tree.gbm,473014768.667,1,5,1
441,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,warmup,ns/op,measureGbmScore0, hex.tree.gbm,477762673.000,1,5,1
442,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469800993.333,1,5,1
443,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469748558.667,1,5,1
444,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,warmup,ns/op,measureGbmScore0, hex.tree.gbm,473130675.000,1,5,1
445,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469260164.000,1,5,1
446,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469006589.667,1,5,1
447,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469419269.000,1,5,1
448,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470886502.667,1,5,1
449,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468402249.667,1,5,1
450,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,measured,ns/op,measureGbmScore0, hex.tree.gbm,471249336.667,1,5,1
451,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,measured,ns/op,measureGbmScore0, hex.tree.gbm,469449709.000,1,5,1
452,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,measured,ns/op,measureGbmScore0, hex.tree.gbm,470756777.333,1,5,1
453,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,measured,ns/op,measureGbmScore0, hex.tree.gbm,469731830.333,1,5,1
454,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,measured,ns/op,measureGbmScore0, hex.tree.gbm,474392614.333,1,5,1
455,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,measured,ns/op,measureGbmScore0, hex.tree.gbm,468414180.000,1,5,1
456,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,measured,ns/op,measureGbmScore0, hex.tree.gbm,468524664.667,1,5,1
457,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,measured,ns/op,measureGbmScore0, hex.tree.gbm,468020375.333,1,5,1
458,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,measured,ns/op,measureGbmScore0, hex.tree.gbm,468750227.333,1,5,1
459,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,measured,ns/op,measureGbmScore0, hex.tree.gbm,469648252.333,1,5,1
460,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,measured,ns/op,measureGbmScore0, hex.tree.gbm,467752195.667,1,5,1
461,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,measured,ns/op,measureGbmScore0, hex.tree.gbm,468331685.000,1,5,1
462,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,measured,ns/op,measureGbmScore0, hex.tree.gbm,469009269.667,1,5,1
463,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,measured,ns/op,measureGbmScore0, hex.tree.gbm,468145355.667,1,5,1
464,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,measured,ns/op,measureGbmScore0, hex.tree.gbm,468098896.667,1,5,1
465,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,measured,ns/op,measureGbmScore0, hex.tree.gbm,470373531.000,1,5,1
466,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,measured,ns/op,measureGbmScore0, hex.tree.gbm,473035885.667,1,5,1
467,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,measured,ns/op,measureGbmScore0, hex.tree.gbm,468985379.000,1,5,1
468,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,measured,ns/op,measureGbmScore0, hex.tree.gbm,469447133.333,1,5,1
469,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,measured,ns/op,measureGbmScore0, hex.tree.gbm,470770646.667,1,5,1
470,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,measured,ns/op,measureGbmScore0, hex.tree.gbm,469492379.667,1,5,1
471,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,measured,ns/op,measureGbmScore0, hex.tree.gbm,468977727.667,1,5,1
472,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,measured,ns/op,measureGbmScore0, hex.tree.gbm,469475781.000,1,5,1
473,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,measured,ns/op,measureGbmScore0, hex.tree.gbm,471818058.000,1,5,1
474,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,measured,ns/op,measureGbmScore0, hex.tree.gbm,469154968.000,1,5,1
475,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,measured,ns/op,measureGbmScore0, hex.tree.gbm,478632775.667,1,5,1
476,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,measured,ns/op,measureGbmScore0, hex.tree.gbm,470808476.333,1,5,1
477,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,measured,ns/op,measureGbmScore0, hex.tree.gbm,470883729.333,1,5,1
478,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,measured,ns/op,measureGbmScore0, hex.tree.gbm,469804273.667,1,5,1
479,"Average time, time/op",GbmMojoScoringBench,3.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,measured,ns/op,measureGbmScore0, hex.tree.gbm,468651736.000,1,5,1
480,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,warmup,ns/op,measureGbmScore0, hex.tree.gbm,523074652.000,1,5,1
481,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,warmup,ns/op,measureGbmScore0, hex.tree.gbm,472804742.667,1,5,1
482,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468399551.333,1,5,1
483,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),4,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469776146.000,1,5,1
484,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),5,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467680935.667,1,5,1
485,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),6,warmup,ns/op,measureGbmScore0, hex.tree.gbm,466755916.333,1,5,1
486,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),7,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468943016.667,1,5,1
487,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),8,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469240187.333,1,5,1
488,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),9,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469129910.000,1,5,1
489,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),10,warmup,ns/op,measureGbmScore0, hex.tree.gbm,476927618.000,1,5,1
490,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),11,warmup,ns/op,measureGbmScore0, hex.tree.gbm,475092485.000,1,5,1
491,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),12,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470575434.000,1,5,1
492,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),13,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470130437.333,1,5,1
493,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),14,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468221377.000,1,5,1
494,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),15,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467696107.333,1,5,1
495,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),16,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467959134.333,1,5,1
496,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),17,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470916156.000,1,5,1
497,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),18,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471962278.333,1,5,1
498,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),19,warmup,ns/op,measureGbmScore0, hex.tree.gbm,471896031.000,1,5,1
499,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),20,warmup,ns/op,measureGbmScore0, hex.tree.gbm,472691014.000,1,5,1
500,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),21,warmup,ns/op,measureGbmScore0, hex.tree.gbm,475734222.667,1,5,1
501,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),22,warmup,ns/op,measureGbmScore0, hex.tree.gbm,476000762.333,1,5,1
502,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),23,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468783477.000,1,5,1
503,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),24,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467497514.667,1,5,1
504,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),25,warmup,ns/op,measureGbmScore0, hex.tree.gbm,469264155.000,1,5,1
505,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),26,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468455759.000,1,5,1
506,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),27,warmup,ns/op,measureGbmScore0, hex.tree.gbm,476853660.333,1,5,1
507,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),28,warmup,ns/op,measureGbmScore0, hex.tree.gbm,470092883.333,1,5,1
508,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),29,warmup,ns/op,measureGbmScore0, hex.tree.gbm,467736924.667,1,5,1
509,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),30,warmup,ns/op,measureGbmScore0, hex.tree.gbm,468361019.333,1,5,1
510,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),1,measured,ns/op,measureGbmScore0, hex.tree.gbm,469013673.667,1,5,1
511,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),2,measured,ns/op,measureGbmScore0, hex.tree.gbm,472818051.000,1,5,1
512,"Average time, time/op",GbmMojoScoringBench,4.0, hex.tree.gbm.GbmMojoScoringBench.measureGbmScore0, (rows = 100000),3,measured,ns/op,measureGbmScore0, hex.tree.gbm,471082277.000,1,5,1
