,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
120,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,4,warmup,ops/us,oldMapMixMethods, io.netty.handler.codec.http,10.520,1,2,1
121,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,5,warmup,ops/us,oldMapMixMethods, io.netty.handler.codec.http,9.670,1,2,1
122,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,1,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.265,1,2,1
123,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,2,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.249,1,2,1
124,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,3,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,10.526,1,2,1
125,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,4,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,9.741,1,2,1
126,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,5,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.269,1,2,1
127,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,6,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.304,1,2,1
128,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,7,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,10.592,1,2,1
129,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,8,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,10.362,1,2,1
130,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,1,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,30.244,1,2,1
131,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,2,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,38.123,1,2,1
132,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,3,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,27.620,1,2,1
133,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,38.311,1,2,1
134,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,41.312,1,2,1
135,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,1,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.271,1,2,1
136,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,2,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.250,1,2,1
137,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,3,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.248,1,2,1
138,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.241,1,2,1
139,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.190,1,2,1
140,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,6,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.274,1,2,1
141,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,7,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.253,1,2,1
142,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,8,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.258,1,2,1
143,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,1,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,27.871,1,2,1
144,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,2,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,33.111,1,2,1
145,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,3,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,43.361,1,2,1
146,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,38.942,1,2,1
147,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,43.224,1,2,1
148,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,1,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,46.024,1,2,1
149,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,2,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,46.053,1,2,1
150,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,3,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,46.034,1,2,1
151,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,46.060,1,2,1
152,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,46.036,1,2,1
153,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,6,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,46.045,1,2,1
154,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,7,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,44.811,1,2,1
155,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,8,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,38.957,1,2,1
0,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,1,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,14.860,1,2,2
1,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,2,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,14.426,1,2,2
2,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,3,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,15.853,1,2,2
3,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,4,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,10.844,1,2,2
4,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,5,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,15.647,1,2,2
5,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,1,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.435,1,2,2
6,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,2,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.117,1,2,2
7,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,3,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.413,1,2,2
8,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,4,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.432,1,2,2
9,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,5,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.328,1,2,2
10,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,6,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.041,1,2,2
11,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,7,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.442,1,2,2
12,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,8,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.433,1,2,2
13,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,1,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.604,1,2,2
14,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,2,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,15.600,1,2,2
15,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,3,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,14.849,1,2,2
16,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,4,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.066,1,2,2
17,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,5,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.249,1,2,2
18,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,1,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.524,1,2,2
19,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,2,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.520,1,2,2
20,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,3,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.457,1,2,2
21,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,4,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.268,1,2,2
22,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,5,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.449,1,2,2
23,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,6,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,15.784,1,2,2
24,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,7,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.523,1,2,2
25,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,8,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.434,1,2,2
26,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,1,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.850,1,2,2
27,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,2,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.951,1,2,2
28,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,3,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.549,1,2,2
29,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,4,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.543,1,2,2
30,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,5,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.542,1,2,2
31,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,1,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.547,1,2,2
32,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,2,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.549,1,2,2
33,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,3,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.707,1,2,2
34,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,4,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.464,1,2,2
35,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,5,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.449,1,2,2
36,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,6,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.714,1,2,2
37,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,7,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.577,1,2,2
38,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,8,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.677,1,2,2
39,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,1,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.826,1,2,2
40,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,2,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.708,1,2,2
41,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,3,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.497,1,2,2
42,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,4,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.488,1,2,2
43,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,5,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.502,1,2,2
44,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,1,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.682,1,2,2
45,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,2,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.082,1,2,2
46,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,3,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.402,1,2,2
47,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,4,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.722,1,2,2
48,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,5,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.577,1,2,2
49,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,6,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.443,1,2,2
50,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,7,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.658,1,2,2
51,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,8,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.285,1,2,2
52,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,1,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,32.801,1,2,2
53,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,2,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,36.990,1,2,2
54,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,3,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,30.934,1,2,2
55,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,4,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,27.944,1,2,2
56,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,5,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,29.604,1,2,2
57,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,1,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,33.109,1,2,2
58,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,2,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,32.983,1,2,2
59,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,3,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,32.915,1,2,2
60,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,4,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,30.901,1,2,2
61,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,5,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,27.965,1,2,2
62,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,6,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,31.613,1,2,2
63,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,7,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,33.029,1,2,2
64,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,8,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,32.989,1,2,2
